Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
4772400,78761.2,364820,839634,279.377,316.696,2.4868,2.31445,0.158174,6.32214,578241,497940,3.18105
4773000,78735.8,364823,839614,279.377,316.695,2.48611,2.3138,0.158167,6.32243,578078,497802,3.18014
4773600,78710.4,364825,839595,279.377,316.694,2.48542,2.31315,0.15816,6.32272,577914,497664,3.17923
4774200,78685,364828,839575,279.378,316.693,2.48473,2.31249,0.158153,6.323,577751,497526,3.17832
4774800,78659.6,364831,839555,279.378,316.692,2.48404,2.31184,0.158146,6.32329,577588,497387,3.17741
4775400,78634.2,364833,839535,279.378,316.69,2.48335,2.31118,0.158138,6.32358,577424,497249,3.17651
4776000,78608.8,364836,839516,279.378,316.689,2.48266,2.31053,0.158131,6.32386,577261,497111,3.1756
4776600,78583.4,364838,839496,279.378,316.688,2.48197,2.30987,0.158124,6.32415,577098,496973,3.17469
4777200,78558,364841,839476,279.379,316.687,2.48128,2.30922,0.158117,6.32444,576934,496835,3.17378
4777800,78532.6,364843,839456,279.379,316.686,2.48059,2.30856,0.15811,6.32472,576771,496697,3.17287
4778400,78507.2,364846,839437,279.379,316.685,2.4799,2.30791,0.158103,6.32501,576608,496559,3.17196
4779000,78481.9,364848,839417,279.379,316.683,2.47921,2.30726,0.158095,6.3253,576445,496421,3.17105
4779600,78456.5,364851,839397,279.379,316.682,2.47852,2.3066,0.158088,6.32558,576281,496283,3.17014
4780200,78431.1,364853,839378,279.38,316.681,2.47783,2.30595,0.158081,6.32587,576118,496145,3.16923
4780800,78405.7,364856,839358,279.38,316.68,2.47714,2.30529,0.158074,6.32616,575955,496007,3.16833
4781400,78380.3,364859,839338,279.38,316.679,2.47645,2.30464,0.158067,6.32644,575791,495869,3.16742
4782000,78354.9,364861,839318,279.38,316.677,2.47576,2.30398,0.15806,6.32673,575628,495731,3.16651
4782600,78329.6,364864,839299,279.38,316.676,2.47507,2.30333,0.158052,6.32702,575465,495593,3.1656
4783200,78304.2,364866,839279,279.381,316.675,2.47439,2.30268,0.158045,6.3273,575302,495455,3.16469
4783800,78278.8,364869,839259,279.381,316.674,2.4737,2.30202,0.158038,6.32759,575138,495316,3.16378
4784400,78253.5,364871,839239,279.381,316.673,2.47301,2.30137,0.158031,6.32788,574975,495178,3.16287
4785000,78228.1,364874,839220,279.381,316.672,2.47232,2.30071,0.158024,6.32817,574812,495040,3.16196
4785600,78202.7,364876,839200,279.381,316.671,2.47163,2.30006,0.158017,6.32845,574649,494902,3.16105
4786200,78177.4,364879,839180,279.382,316.669,2.47094,2.29941,0.158009,6.32874,574485,494764,3.16015
4786800,78152,364881,839160,279.382,316.668,2.47025,2.29875,0.158002,6.32903,574322,494626,3.15924
4787400,78126.6,364884,839141,279.382,316.667,2.46956,2.2981,0.157995,6.32931,574159,494488,3.15833
4788000,78101.3,364886,839121,279.382,316.666,2.46887,2.29744,0.157988,6.3296,573996,494350,3.15742
4788600,78075.9,364889,839101,279.382,316.665,2.46818,2.29679,0.157981,6.32989,573832,494212,3.15651
4789200,78050.6,364892,839082,279.383,316.663,2.46749,2.29613,0.157973,6.33018,573669,494074,3.1556
4789800,78025.2,364894,839062,279.383,316.662,2.4668,2.29548,0.157966,6.33046,573506,493936,3.15469
4790400,77999.9,364897,839042,279.383,316.661,2.46611,2.29483,0.157959,6.33075,573343,493798,3.15379
4791000,77974.5,364899,839022,279.383,316.66,2.46542,2.29417,0.157952,6.33104,573179,493660,3.15288
4791600,77949.2,364902,839003,279.383,316.659,2.46473,2.29352,0.157945,6.33132,573016,493522,3.15197
4792200,77923.9,364904,838983,279.384,316.658,2.46404,2.29286,0.157938,6.33161,572853,493384,3.15106
4792800,77898.5,364907,838963,279.384,316.656,2.46335,2.29221,0.157931,6.3319,572690,493246,3.15015
4793400,77873.2,364909,838944,279.384,316.655,2.46266,2.29156,0.157923,6.33219,572526,493107,3.14924
4794000,77847.8,364912,838924,279.384,316.654,2.46197,2.2909,0.157916,6.33247,572363,492969,3.14833
4794600,77822.5,364914,838904,279.384,316.653,2.46128,2.29025,0.157909,6.33276,572200,492831,3.14743
4795200,77797.2,364917,838884,279.385,316.652,2.46059,2.28959,0.157902,6.33305,572037,492693,3.14652
4795800,77771.9,364920,838865,279.385,316.651,2.4599,2.28894,0.157895,6.33334,571874,492555,3.14561
4796400,77746.5,364922,838845,279.385,316.649,2.45921,2.28829,0.157888,6.33362,571710,492417,3.1447
4797000,77721.2,364925,838825,279.385,316.648,2.45852,2.28763,0.15788,6.33391,571547,492279,3.14379
4797600,77695.9,364927,838805,279.385,316.647,2.45783,2.28698,0.157873,6.3342,571384,492141,3.14288
4798200,77670.6,364930,838786,279.386,316.646,2.45714,2.28632,0.157866,6.33448,571221,492003,3.14197
4798800,77645.2,364932,838766,279.386,316.645,2.45645,2.28567,0.157859,6.33477,571058,491865,3.14107
4799400,77619.9,364935,838746,279.386,316.644,2.45576,2.28501,0.157852,6.33506,570894,491727,3.14016
4800000,77594.6,364937,838727,279.386,316.642,2.45508,2.28436,0.157845,6.33535,570731,491589,3.13925
4800600,77569.3,364940,838707,279.387,316.641,2.45439,2.28371,0.157837,6.33563,570568,491451,3.13834
4801200,77544,364942,838687,279.387,316.64,2.4537,2.28305,0.15783,6.33592,570405,491313,3.13743
4801800,77518.7,364945,838667,279.387,316.639,2.45301,2.2824,0.157823,6.33621,570242,491175,3.13652
4802400,77493.4,364948,838648,279.387,316.638,2.45232,2.28174,0.157816,6.3365,570078,491036,3.13562
4803000,77468.1,364950,838628,279.387,316.637,2.45163,2.28109,0.157809,6.33678,569915,490898,3.13471
4803600,77442.8,364953,838608,279.388,316.635,2.45094,2.28044,0.157802,6.33707,569752,490760,3.1338
4804200,77417.5,364955,838589,279.388,316.634,2.45025,2.27978,0.157794,6.33736,569589,490622,3.13289
4804800,77392.2,364958,838569,279.388,316.633,2.44956,2.27913,0.157787,6.33765,569426,490484,3.13198
4805400,77366.9,364960,838549,279.388,316.632,2.44887,2.27848,0.15778,6.33793,569263,490346,3.13107
4806000,77341.6,364963,838529,279.388,316.631,2.44818,2.27782,0.157773,6.33822,569099,490208,3.13017
4806600,77316.3,364965,838510,279.389,316.63,2.44749,2.27717,0.157766,6.33851,568936,490070,3.12926
4807200,77291,364968,838490,279.389,316.628,2.4468,2.27651,0.157759,6.3388,568773,489932,3.12835
4807800,77265.7,364970,838470,279.389,316.627,2.44611,2.27586,0.157751,6.33909,568610,489794,3.12744
4808400,77240.4,364973,838451,279.389,316.626,2.44542,2.27521,0.157744,6.33937,568447,489656,3.12653
4809000,77215.1,364976,838431,279.389,316.625,2.44473,2.27455,0.157737,6.33966,568284,489518,3.12563
4809600,77189.9,364978,838411,279.39,316.624,2.44404,2.2739,0.15773,6.33995,568121,489380,3.12472
4810200,77164.6,364981,838392,279.39,316.623,2.44335,2.27324,0.157723,6.34024,567957,489242,3.12381
4810800,77139.3,364983,838372,279.39,316.621,2.44266,2.27259,0.157716,6.34052,567794,489104,3.1229
4811400,77114,364986,838352,279.39,316.62,2.44197,2.27194,0.157709,6.34081,567631,488966,3.12199
